time,altitude,latitude,longitude,chlorophyll
2024-11-01T00:00:00Z,0.0,36.45,-122.01249999999999,7.3882303
2024-11-01T00:00:00Z,0.0,36.45,-122.0,5.2563887
2024-11-01T00:00:00Z,0.0,36.45,-121.98750000000001,5.7323046
2024-11-01T00:00:00Z,0.0,36.45,-121.975,5.412349
2024-11-01T00:00:00Z,0.0,36.45,-121.9625,12.453508
2024-11-01T00:00:00Z,0.0,36.45,-121.94999999999999,17.127554
2024-11-01T00:00:00Z,0.0,36.45,-121.9375,29.474762
2024-11-01T00:00:00Z,0.0,36.45,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.45,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-122.375,3.1452553
2024-11-01T00:00:00Z,0.0,36.4625,-122.36250000000001,2.830794
2024-11-01T00:00:00Z,0.0,36.4625,-122.35,2.6738389
2024-11-01T00:00:00Z,0.0,36.4625,-122.3375,2.123867
2024-11-01T00:00:00Z,0.0,36.4625,-122.32499999999999,8.850295
2024-11-01T00:00:00Z,0.0,36.4625,-122.3125,2.0154035
2024-11-01T00:00:00Z,0.0,36.4625,-122.30000000000001,2.3086371
2024-11-01T00:00:00Z,0.0,36.4625,-122.2875,2.210795
2024-11-01T00:00:00Z,0.0,36.4625,-122.275,6.2428656
2024-11-01T00:00:00Z,0.0,36.4625,-122.26249999999999,2.38856
2024-11-01T00:00:00Z,0.0,36.4625,-122.25,3.036342
2024-11-01T00:00:00Z,0.0,36.4625,-122.23750000000001,2.4559476
2024-11-01T00:00:00Z,0.0,36.4625,-122.225,2.8040485
2024-11-01T00:00:00Z,0.0,36.4625,-122.2125,5.085238
2024-11-01T00:00:00Z,0.0,36.4625,-122.19999999999999,5.3088326
2024-11-01T00:00:00Z,0.0,36.4625,-122.1875,2.5398703
2024-11-01T00:00:00Z,0.0,36.4625,-122.17500000000001,2.9489186
2024-11-01T00:00:00Z,0.0,36.4625,-122.1625,4.8516893
2024-11-01T00:00:00Z,0.0,36.4625,-122.15,6.045791
2024-11-01T00:00:00Z,0.0,36.4625,-122.13749999999999,2.6341023
2024-11-01T00:00:00Z,0.0,36.4625,-122.125,2.5334742
2024-11-01T00:00:00Z,0.0,36.4625,-122.11250000000001,5.889842
2024-11-01T00:00:00Z,0.0,36.4625,-122.1,2.499897
2024-11-01T00:00:00Z,0.0,36.4625,-122.0875,2.9255512
2024-11-01T00:00:00Z,0.0,36.4625,-122.07499999999999,10.507324
2024-11-01T00:00:00Z,0.0,36.4625,-122.0625,9.700002
2024-11-01T00:00:00Z,0.0,36.4625,-122.05000000000001,4.212585
2024-11-01T00:00:00Z,0.0,36.4625,-122.0375,5.316594
2024-11-01T00:00:00Z,0.0,36.4625,-122.025,7.102636
2024-11-01T00:00:00Z,0.0,36.4625,-122.01249999999999,7.808125
2024-11-01T00:00:00Z,0.0,36.4625,-122.0,4.9873767
2024-11-01T00:00:00Z,0.0,36.4625,-121.98750000000001,5.186788
2024-11-01T00:00:00Z,0.0,36.4625,-121.975,5.098014
2024-11-01T00:00:00Z,0.0,36.4625,-121.9625,9.111615
2024-11-01T00:00:00Z,0.0,36.4625,-121.94999999999999,23.839691
2024-11-01T00:00:00Z,0.0,36.4625,-121.9375,46.001236
2024-11-01T00:00:00Z,0.0,36.4625,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4625,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.475,-122.375,3.1999047
2024-11-01T00:00:00Z,0.0,36.475,-122.36250000000001,2.3121393
2024-11-01T00:00:00Z,0.0,36.475,-122.35,2.3735988
2024-11-01T00:00:00Z,0.0,36.475,-122.3375,13.351066
2024-11-01T00:00:00Z,0.0,36.475,-122.32499999999999,13.387998
2024-11-01T00:00:00Z,0.0,36.475,-122.3125,4.803778
2024-11-01T00:00:00Z,0.0,36.475,-122.30000000000001,2.6672685
2024-11-01T00:00:00Z,0.0,36.475,-122.2875,7.5894303
2024-11-01T00:00:00Z,0.0,36.475,-122.275,2.5321145
2024-11-01T00:00:00Z,0.0,36.475,-122.26249999999999,3.6729994
2024-11-01T00:00:00Z,0.0,36.475,-122.25,4.0917478
2024-11-01T00:00:00Z,0.0,36.475,-122.23750000000001,2.7035053
2024-11-01T00:00:00Z,0.0,36.475,-122.225,2.6817265
2024-11-01T00:00:00Z,0.0,36.475,-122.2125,4.4770536
2024-11-01T00:00:00Z,0.0,36.475,-122.19999999999999,2.762734
2024-11-01T00:00:00Z,0.0,36.475,-122.1875,2.4925947
2024-11-01T00:00:00Z,0.0,36.475,-122.17500000000001,5.150205
2024-11-01T00:00:00Z,0.0,36.475,-122.1625,4.96838
2024-11-01T00:00:00Z,0.0,36.475,-122.15,5.204025
2024-11-01T00:00:00Z,0.0,36.475,-122.13749999999999,2.5945003
2024-11-01T00:00:00Z,0.0,36.475,-122.125,3.0642836
2024-11-01T00:00:00Z,0.0,36.475,-122.11250000000001,5.7967286
2024-11-01T00:00:00Z,0.0,36.475,-122.1,3.03178
2024-11-01T00:00:00Z,0.0,36.475,-122.0875,3.5632849
2024-11-01T00:00:00Z,0.0,36.475,-122.07499999999999,4.414853
2024-11-01T00:00:00Z,0.0,36.475,-122.0625,7.7518015
2024-11-01T00:00:00Z,0.0,36.475,-122.05000000000001,4.4155154
2024-11-01T00:00:00Z,0.0,36.475,-122.0375,5.416769
2024-11-01T00:00:00Z,0.0,36.475,-122.025,6.5992656
2024-11-01T00:00:00Z,0.0,36.475,-122.01249999999999,6.3705463
2024-11-01T00:00:00Z,0.0,36.475,-122.0,4.494004
2024-11-01T00:00:00Z,0.0,36.475,-121.98750000000001,5.3293586
2024-11-01T00:00:00Z,0.0,36.475,-121.975,6.159767
2024-11-01T00:00:00Z,0.0,36.475,-121.9625,7.8855276
2024-11-01T00:00:00Z,0.0,36.475,-121.94999999999999,13.751988
2024-11-01T00:00:00Z,0.0,36.475,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.475,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-122.375,2.5979514
2024-11-01T00:00:00Z,0.0,36.4875,-122.36250000000001,2.9562047
2024-11-01T00:00:00Z,0.0,36.4875,-122.35,2.355055
2024-11-01T00:00:00Z,0.0,36.4875,-122.3375,15.710702
2024-11-01T00:00:00Z,0.0,36.4875,-122.32499999999999,5.468761
2024-11-01T00:00:00Z,0.0,36.4875,-122.3125,2.3729882
2024-11-01T00:00:00Z,0.0,36.4875,-122.30000000000001,2.5263612
2024-11-01T00:00:00Z,0.0,36.4875,-122.2875,7.729121
2024-11-01T00:00:00Z,0.0,36.4875,-122.275,2.355111
2024-11-01T00:00:00Z,0.0,36.4875,-122.26249999999999,2.5527658
2024-11-01T00:00:00Z,0.0,36.4875,-122.25,2.4115014
2024-11-01T00:00:00Z,0.0,36.4875,-122.23750000000001,2.865576
2024-11-01T00:00:00Z,0.0,36.4875,-122.225,2.698576
2024-11-01T00:00:00Z,0.0,36.4875,-122.2125,4.393311
2024-11-01T00:00:00Z,0.0,36.4875,-122.19999999999999,2.5615897
2024-11-01T00:00:00Z,0.0,36.4875,-122.1875,2.6945121
2024-11-01T00:00:00Z,0.0,36.4875,-122.17500000000001,4.2899466
2024-11-01T00:00:00Z,0.0,36.4875,-122.1625,4.405791
2024-11-01T00:00:00Z,0.0,36.4875,-122.15,2.417626
2024-11-01T00:00:00Z,0.0,36.4875,-122.13749999999999,2.4397726
2024-11-01T00:00:00Z,0.0,36.4875,-122.125,6.474481
2024-11-01T00:00:00Z,0.0,36.4875,-122.11250000000001,5.4219203
2024-11-01T00:00:00Z,0.0,36.4875,-122.1,3.060542
2024-11-01T00:00:00Z,0.0,36.4875,-122.0875,3.330414
2024-11-01T00:00:00Z,0.0,36.4875,-122.07499999999999,7.4683084
2024-11-01T00:00:00Z,0.0,36.4875,-122.0625,8.187601
2024-11-01T00:00:00Z,0.0,36.4875,-122.05000000000001,5.944173
2024-11-01T00:00:00Z,0.0,36.4875,-122.0375,6.7545567
2024-11-01T00:00:00Z,0.0,36.4875,-122.025,8.103233
2024-11-01T00:00:00Z,0.0,36.4875,-122.01249999999999,7.042672
2024-11-01T00:00:00Z,0.0,36.4875,-122.0,4.9205513
2024-11-01T00:00:00Z,0.0,36.4875,-121.98750000000001,5.955621
2024-11-01T00:00:00Z,0.0,36.4875,-121.975,12.181628
2024-11-01T00:00:00Z,0.0,36.4875,-121.9625,17.634848
2024-11-01T00:00:00Z,0.0,36.4875,-121.94999999999999,11.9746065
2024-11-01T00:00:00Z,0.0,36.4875,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.4875,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.5,-122.375,2.4808843
2024-11-01T00:00:00Z,0.0,36.5,-122.36250000000001,2.1708255
2024-11-01T00:00:00Z,0.0,36.5,-122.35,2.5292282
2024-11-01T00:00:00Z,0.0,36.5,-122.3375,7.249735
2024-11-01T00:00:00Z,0.0,36.5,-122.32499999999999,2.4301524
2024-11-01T00:00:00Z,0.0,36.5,-122.3125,1.9947488
2024-11-01T00:00:00Z,0.0,36.5,-122.30000000000001,7.601418
2024-11-01T00:00:00Z,0.0,36.5,-122.2875,7.0798817
2024-11-01T00:00:00Z,0.0,36.5,-122.275,2.0171614
2024-11-01T00:00:00Z,0.0,36.5,-122.26249999999999,2.038775
2024-11-01T00:00:00Z,0.0,36.5,-122.25,6.6136537
2024-11-01T00:00:00Z,0.0,36.5,-122.23750000000001,6.7172546
2024-11-01T00:00:00Z,0.0,36.5,-122.225,4.349
2024-11-01T00:00:00Z,0.0,36.5,-122.2125,4.255975
2024-11-01T00:00:00Z,0.0,36.5,-122.19999999999999,2.4229693
2024-11-01T00:00:00Z,0.0,36.5,-122.1875,2.50458
2024-11-01T00:00:00Z,0.0,36.5,-122.17500000000001,6.371416
2024-11-01T00:00:00Z,0.0,36.5,-122.1625,4.6244636
2024-11-01T00:00:00Z,0.0,36.5,-122.15,2.5145655
2024-11-01T00:00:00Z,0.0,36.5,-122.13749999999999,2.5615976
2024-11-01T00:00:00Z,0.0,36.5,-122.125,4.289475
2024-11-01T00:00:00Z,0.0,36.5,-122.11250000000001,2.3406425
2024-11-01T00:00:00Z,0.0,36.5,-122.1,2.929977
2024-11-01T00:00:00Z,0.0,36.5,-122.0875,2.9922383
2024-11-01T00:00:00Z,0.0,36.5,-122.07499999999999,6.9700727
2024-11-01T00:00:00Z,0.0,36.5,-122.0625,7.4479313
2024-11-01T00:00:00Z,0.0,36.5,-122.05000000000001,5.3028092
2024-11-01T00:00:00Z,0.0,36.5,-122.0375,5.25269
2024-11-01T00:00:00Z,0.0,36.5,-122.025,7.920122
2024-11-01T00:00:00Z,0.0,36.5,-122.01249999999999,4.1712503
2024-11-01T00:00:00Z,0.0,36.5,-122.0,5.615615
2024-11-01T00:00:00Z,0.0,36.5,-121.98750000000001,8.806298
2024-11-01T00:00:00Z,0.0,36.5,-121.975,6.4929066
2024-11-01T00:00:00Z,0.0,36.5,-121.9625,5.6193933
2024-11-01T00:00:00Z,0.0,36.5,-121.94999999999999,9.343852
2024-11-01T00:00:00Z,0.0,36.5,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-122.375,2.6786375
2024-11-01T00:00:00Z,0.0,36.5125,-122.36250000000001,2.4045238
2024-11-01T00:00:00Z,0.0,36.5125,-122.35,8.187834
2024-11-01T00:00:00Z,0.0,36.5125,-122.3375,7.939243
2024-11-01T00:00:00Z,0.0,36.5125,-122.32499999999999,2.1016722
2024-11-01T00:00:00Z,0.0,36.5125,-122.3125,1.9506993
2024-11-01T00:00:00Z,0.0,36.5125,-122.30000000000001,7.766099
2024-11-01T00:00:00Z,0.0,36.5125,-122.2875,4.307464
2024-11-01T00:00:00Z,0.0,36.5125,-122.275,2.5591311
2024-11-01T00:00:00Z,0.0,36.5125,-122.26249999999999,2.5757113
2024-11-01T00:00:00Z,0.0,36.5125,-122.25,6.2155943
2024-11-01T00:00:00Z,0.0,36.5125,-122.23750000000001,4.1875525
2024-11-01T00:00:00Z,0.0,36.5125,-122.225,4.0179214
2024-11-01T00:00:00Z,0.0,36.5125,-122.2125,2.2345679
2024-11-01T00:00:00Z,0.0,36.5125,-122.19999999999999,2.3797202
2024-11-01T00:00:00Z,0.0,36.5125,-122.1875,6.363514
2024-11-01T00:00:00Z,0.0,36.5125,-122.17500000000001,3.352055
2024-11-01T00:00:00Z,0.0,36.5125,-122.1625,2.610245
2024-11-01T00:00:00Z,0.0,36.5125,-122.15,2.4411983
2024-11-01T00:00:00Z,0.0,36.5125,-122.13749999999999,2.1110065
2024-11-01T00:00:00Z,0.0,36.5125,-122.125,7.477612
2024-11-01T00:00:00Z,0.0,36.5125,-122.11250000000001,2.3813171
2024-11-01T00:00:00Z,0.0,36.5125,-122.1,2.3113902
2024-11-01T00:00:00Z,0.0,36.5125,-122.0875,5.472306
2024-11-01T00:00:00Z,0.0,36.5125,-122.07499999999999,5.196513
2024-11-01T00:00:00Z,0.0,36.5125,-122.0625,6.0023623
2024-11-01T00:00:00Z,0.0,36.5125,-122.05000000000001,6.344199
2024-11-01T00:00:00Z,0.0,36.5125,-122.0375,7.7022142
2024-11-01T00:00:00Z,0.0,36.5125,-122.025,7.084811
2024-11-01T00:00:00Z,0.0,36.5125,-122.01249999999999,4.599803
2024-11-01T00:00:00Z,0.0,36.5125,-122.0,4.346705
2024-11-01T00:00:00Z,0.0,36.5125,-121.98750000000001,7.187777
2024-11-01T00:00:00Z,0.0,36.5125,-121.975,6.29718
2024-11-01T00:00:00Z,0.0,36.5125,-121.9625,5.190467
2024-11-01T00:00:00Z,0.0,36.5125,-121.94999999999999,6.1382227
2024-11-01T00:00:00Z,0.0,36.5125,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.5125,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.525,-122.375,2.8627257
2024-11-01T00:00:00Z,0.0,36.525,-122.36250000000001,2.4703612
2024-11-01T00:00:00Z,0.0,36.525,-122.35,3.118029
2024-11-01T00:00:00Z,0.0,36.525,-122.3375,8.02615
2024-11-01T00:00:00Z,0.0,36.525,-122.32499999999999,2.344554
2024-11-01T00:00:00Z,0.0,36.525,-122.3125,2.3344347
2024-11-01T00:00:00Z,0.0,36.525,-122.30000000000001,4.186218
2024-11-01T00:00:00Z,0.0,36.525,-122.2875,2.8582294
2024-11-01T00:00:00Z,0.0,36.525,-122.275,2.412582
2024-11-01T00:00:00Z,0.0,36.525,-122.26249999999999,2.9084747
2024-11-01T00:00:00Z,0.0,36.525,-122.25,5.6095266
2024-11-01T00:00:00Z,0.0,36.525,-122.23750000000001,2.5869958
2024-11-01T00:00:00Z,0.0,36.525,-122.225,2.4464757
2024-11-01T00:00:00Z,0.0,36.525,-122.2125,5.278107
2024-11-01T00:00:00Z,0.0,36.525,-122.19999999999999,5.630972
2024-11-01T00:00:00Z,0.0,36.525,-122.1875,2.1008713
2024-11-01T00:00:00Z,0.0,36.525,-122.17500000000001,2.253526
2024-11-01T00:00:00Z,0.0,36.525,-122.1625,2.4247594
2024-11-01T00:00:00Z,0.0,36.525,-122.15,2.186883
2024-11-01T00:00:00Z,0.0,36.525,-122.13749999999999,2.0226192
2024-11-01T00:00:00Z,0.0,36.525,-122.125,3.9067183
2024-11-01T00:00:00Z,0.0,36.525,-122.11250000000001,2.2922714
2024-11-01T00:00:00Z,0.0,36.525,-122.1,2.4953706
2024-11-01T00:00:00Z,0.0,36.525,-122.0875,4.152039
2024-11-01T00:00:00Z,0.0,36.525,-122.07499999999999,5.2559943
2024-11-01T00:00:00Z,0.0,36.525,-122.0625,3.5994053
2024-11-01T00:00:00Z,0.0,36.525,-122.05000000000001,3.7817903
2024-11-01T00:00:00Z,0.0,36.525,-122.0375,11.583429
2024-11-01T00:00:00Z,0.0,36.525,-122.025,11.107074
2024-11-01T00:00:00Z,0.0,36.525,-122.01249999999999,6.0795755
2024-11-01T00:00:00Z,0.0,36.525,-122.0,6.6152077
2024-11-01T00:00:00Z,0.0,36.525,-121.98750000000001,6.9686437
2024-11-01T00:00:00Z,0.0,36.525,-121.975,6.6718135
2024-11-01T00:00:00Z,0.0,36.525,-121.9625,16.0766
2024-11-01T00:00:00Z,0.0,36.525,-121.94999999999999,7.5292587
2024-11-01T00:00:00Z,0.0,36.525,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.525,-121.63749999999999,NaN
